t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
42173.1,1,88,779.22,780.56,4192.00,0.00,146.19,81.77,0.8177,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
42344.9,1,88,778.27,780.66,4192.00,0.00,0.00,71.85,0.7185,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
42527.6,1,88,778.27,780.66,4192.00,0.00,0.00,82.65,0.8265,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
42709.4,1,89,49.55,51.88,4192.00,0.00,146.19,81.85,0.8185,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
42814.0,1,89,49.55,51.88,4192.00,0.00,146.19,4.61,0.0461,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
42929.6,1,89,49.55,51.88,4192.00,0.00,0.00,15.60,0.1560,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
43111.1,1,90,98.26,100.54,4192.00,0.00,146.19,81.43,0.8143,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
43279.1,1,90,98.26,100.54,4192.00,0.00,146.19,68.03,0.6803,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
43393.4,1,90,98.26,100.54,4192.00,0.00,0.00,14.30,0.1430,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
43575.5,1,90,98.26,100.54,4192.00,0.00,0.00,82.11,0.8211,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
43757.8,1,91,146.85,149.08,4192.00,0.00,146.19,82.23,0.8223,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
43901.3,1,91,146.85,149.08,4192.00,0.00,0.00,43.56,0.4356,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
44084.0,1,92,195.49,197.67,4192.00,0.00,146.19,82.68,0.8268,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
44258.7,1,92,195.49,197.67,4192.00,0.00,146.19,74.74,0.7474,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
44403.0,1,92,195.49,197.67,4192.00,0.00,0.00,44.24,0.4424,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
44584.4,1,93,244.22,246.35,4192.00,0.00,146.19,81.42,0.8142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
44737.1,1,93,244.22,246.35,4192.00,0.00,146.19,52.68,0.5268,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
44853.1,1,93,244.22,246.35,4192.00,0.00,0.00,16.02,0.1602,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
45036.9,1,94,292.90,294.98,4192.00,0.00,146.19,83.82,0.8382,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
45204.1,1,94,292.90,294.98,4192.00,0.00,146.19,67.20,0.6720,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
45332.5,1,94,292.90,294.98,4192.00,0.00,0.00,28.35,0.2835,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
45513.3,1,95,341.49,343.52,4192.00,0.00,146.19,80.88,0.8088,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
45669.4,1,95,341.49,343.52,4192.00,0.00,146.19,56.07,0.5607,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
45796.9,1,95,341.49,343.52,4192.00,0.00,0.00,27.53,0.2753,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
45978.5,1,95,341.49,343.52,4192.00,0.00,0.00,81.52,0.8152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
46159.7,1,96,390.41,392.39,4192.00,0.00,146.19,81.29,0.8129,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
46289.7,1,96,390.42,392.39,4192.00,0.00,0.00,29.94,0.2994,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
46472.0,1,96,390.42,392.39,4192.00,0.00,0.00,82.33,0.8233,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
46654.6,1,97,439.33,441.26,4192.00,0.00,146.19,82.59,0.8259,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
46827.3,1,97,439.33,441.26,4192.00,0.00,0.00,72.72,0.7272,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
47008.9,1,98,488.24,490.12,4192.00,0.00,146.19,81.55,0.8155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
47115.8,1,98,488.24,490.12,4192.00,0.00,146.19,6.90,0.0690,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
47227.1,1,98,488.25,490.12,4192.00,0.00,0.00,11.30,0.1130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
47409.1,1,99,537.21,539.03,4192.00,0.00,146.19,82.04,0.8204,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
47535.1,1,99,537.21,539.03,4192.00,0.00,146.19,26.01,0.2601,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
47667.0,1,99,537.21,539.03,4192.00,0.00,0.00,31.89,0.3189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
47848.1,1,99,537.21,539.03,4192.00,0.00,0.00,81.10,0.8110,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
48028.9,1,100,586.11,587.88,4192.00,0.00,146.19,80.82,0.8082,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
48186.0,1,100,586.11,587.88,4192.00,0.00,0.00,57.07,0.5707,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
48367.4,1,101,635.04,636.76,4192.00,0.00,146.19,81.35,0.8135,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
48474.8,1,101,635.04,636.76,4192.00,0.00,146.19,7.43,0.0743,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
48578.4,1,101,635.04,636.76,4192.00,0.00,0.00,3.64,0.0364,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
48759.7,1,101,635.04,636.76,4192.00,0.00,0.00,81.30,0.8130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
48941.8,1,102,683.91,685.58,4192.00,0.00,146.19,82.09,0.8209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
49079.7,1,102,683.91,685.58,4192.00,0.00,0.00,37.86,0.3786,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
49262.0,1,103,732.82,734.44,4192.00,0.00,146.19,82.33,0.8233,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
49386.1,1,103,732.82,734.44,4192.00,0.00,146.19,24.04,0.2404,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
49487.2,1,103,732.83,734.44,4192.00,0.00,0.00,1.14,0.0114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
49668.2,1,103,732.83,734.44,4192.00,0.00,0.00,80.99,0.8099,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
49866.3,1,104,780.70,782.57,4192.00,0.00,146.19,98.15,0.9815,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
49985.0,1,104,780.70,782.57,4192.00,0.00,0.00,18.61,0.1861,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
50166.8,1,105,49.81,51.62,4192.00,0.00,146.19,81.85,0.8185,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
50337.6,1,105,49.81,51.62,4192.00,0.00,146.19,70.84,0.7084,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
50439.3,1,105,49.82,51.62,4192.00,0.00,0.00,1.62,0.0162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
50621.6,1,106,98.77,100.52,4192.00,0.00,146.19,82.39,0.8239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
50736.1,1,106,98.77,100.52,4192.00,0.00,146.19,14.43,0.1443,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
50850.6,1,106,98.77,100.52,4192.00,0.00,0.00,14.48,0.1448,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
51032.9,1,106,98.77,100.52,4192.00,0.00,0.00,82.36,0.8236,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
51214.9,1,107,147.67,149.38,4192.00,0.00,146.19,82.00,0.8200,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
51351.7,1,107,147.67,149.38,4192.00,0.00,0.00,36.76,0.3676,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
51533.2,1,108,196.68,198.33,4192.00,0.00,146.19,81.49,0.8149,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
51656.6,1,108,196.68,198.33,4192.00,0.00,146.19,23.39,0.2339,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
51790.8,1,108,196.68,198.33,4192.00,0.00,0.00,34.26,0.3426,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
51972.6,1,109,245.72,247.57,4192.00,0.00,146.19,81.83,0.8183,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
52074.4,1,109,245.72,247.57,4192.00,0.00,146.19,1.76,0.0176,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
52177.0,1,109,245.72,247.57,4192.00,0.00,0.00,2.62,0.0262,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
52358.9,1,110,294.70,296.50,4192.00,0.00,146.19,81.84,0.8184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
52476.6,1,110,294.70,296.50,4192.00,0.00,146.19,17.75,0.1775,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
52579.5,1,110,294.70,296.50,4192.00,0.00,0.00,2.91,0.0291,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
52760.5,1,111,343.73,345.48,4192.00,0.00,146.19,81.01,0.8101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
52887.5,1,111,343.73,345.48,4192.00,0.00,146.19,26.94,0.2694,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
52990.6,1,111,343.73,345.48,4192.00,0.00,0.00,3.10,0.0310,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
53172.3,1,112,392.76,394.45,4192.00,0.00,146.19,81.74,0.8174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
53286.9,1,112,392.76,394.45,4192.00,0.00,146.19,14.57,0.1457,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
53391.2,1,112,392.76,394.45,4192.00,0.00,0.00,4.29,0.0429,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
53571.8,1,112,392.76,394.45,4192.00,0.00,0.00,80.60,0.8060,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
53753.5,1,113,441.78,443.43,4192.00,0.00,146.19,81.72,0.8172,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
53894.3,1,113,441.78,443.43,4192.00,0.00,0.00,40.81,0.4081,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
54077.2,1,114,490.82,492.67,4192.00,0.00,146.19,82.88,0.8288,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
54206.2,1,114,490.82,492.67,4192.00,0.00,146.19,29.04,0.2904,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
54345.5,1,114,490.82,492.67,4192.00,0.00,0.00,39.29,0.3929,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
54527.1,1,115,539.81,541.61,4192.00,0.00,146.19,81.55,0.8155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
54655.4,1,115,539.81,541.61,4192.00,0.00,146.19,28.37,0.2837,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
54771.0,1,115,539.81,541.61,4192.00,0.00,0.00,15.58,0.1558,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
54952.3,1,116,588.86,590.61,4192.00,0.00,146.19,81.25,0.8125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
55102.3,1,116,588.86,590.61,4192.00,0.00,146.19,50.05,0.5005,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
55220.5,1,116,588.86,590.61,4192.00,0.00,0.00,18.20,0.1820,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
55401.8,1,117,637.84,639.53,4192.00,0.00,146.19,81.30,0.8130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
55523.1,1,117,637.84,639.53,4192.00,0.00,146.19,21.31,0.2131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T06:36:57.701Z,"batch-detect yolo vivobook_fixed n=179"
