t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
49169.4,1,121,593.72,596.25,4192.00,0.00,0.00,3.28,0.0328,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
49357.0,1,122,642.75,645.23,4192.00,146.19,0.00,87.61,0.8761,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
49530.7,1,122,642.75,645.23,4192.00,0.00,0.00,73.63,0.7363,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
49723.1,1,123,691.84,694.27,4192.00,146.19,0.00,92.42,0.9242,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
49898.6,1,123,691.85,694.52,4192.00,0.00,0.00,75.55,0.7555,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
50086.8,1,124,740.84,743.47,4192.00,146.19,0.00,88.18,0.8818,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
50263.7,1,124,739.87,741.50,4192.00,0.00,0.00,76.92,0.7692,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
50454.7,1,124,739.87,741.50,4192.00,0.00,0.00,90.98,0.9098,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
50641.8,1,125,54.73,56.30,4192.00,0.00,0.00,87.05,0.8705,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
50829.6,1,126,103.71,105.23,4192.00,0.00,0.00,87.80,0.8780,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
51016.8,1,126,103.71,105.23,4192.00,0.00,0.00,87.23,0.8723,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
51206.2,1,126,103.72,105.23,4192.00,0.00,0.00,89.44,0.8944,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
51391.7,1,127,152.68,154.15,4192.00,0.00,0.00,85.50,0.8550,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
51579.8,1,127,152.69,154.15,4192.00,0.00,0.00,88.06,0.8806,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
51766.7,1,128,201.66,203.07,4192.00,0.00,0.00,86.87,0.8687,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
51954.2,1,128,201.67,203.07,4192.00,0.00,0.00,87.55,0.8755,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
52150.5,1,129,250.68,252.29,4192.00,0.00,0.00,96.23,0.9623,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
52336.8,1,129,250.68,252.29,4192.00,0.00,0.00,86.33,0.8633,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
52523.8,1,130,299.68,301.24,4192.00,0.00,0.00,87.00,0.8700,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
52711.0,1,130,299.68,301.24,4192.00,0.00,0.00,87.19,0.8719,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
52898.9,1,131,349.63,351.13,4192.00,146.19,0.00,87.89,0.8789,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
53009.8,1,131,349.63,351.13,4192.00,0.00,0.00,10.91,0.1091,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
53197.7,1,131,349.63,351.13,4192.00,0.00,0.00,87.89,0.8789,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
53385.0,1,132,399.58,401.02,4192.00,0.00,0.00,87.39,0.8739,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
53572.1,1,132,399.58,401.02,4192.00,0.00,0.00,87.06,0.8706,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
53768.7,1,133,449.53,450.92,4192.00,0.00,0.00,96.60,0.9660,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
53975.1,1,133,449.53,450.92,4192.00,0.00,0.00,106.36,1.0636,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
54178.7,1,134,499.47,501.06,4192.00,0.00,0.00,103.66,1.0366,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
54370.6,1,134,499.48,501.06,4192.00,0.00,0.00,91.88,0.9188,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
54559.3,1,135,549.42,550.96,4192.00,146.19,0.00,88.70,0.8870,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
54662.3,1,135,549.42,550.96,4192.00,0.00,0.00,3.02,0.0302,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
54856.8,1,135,549.42,550.96,4192.00,0.00,0.00,94.50,0.9450,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
55041.5,1,136,599.37,600.85,4192.00,0.00,0.00,84.67,0.8467,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
55240.6,1,136,599.37,600.85,4192.00,0.00,0.00,99.08,0.9908,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
55426.2,1,137,649.32,650.75,4192.00,0.00,0.00,85.64,0.8564,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
55613.9,1,137,649.32,650.75,4192.00,0.00,0.00,87.66,0.8766,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
55801.3,1,138,699.27,700.64,4192.00,146.19,0.00,87.38,0.8738,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
55933.2,1,138,699.27,700.89,4192.00,0.00,0.00,31.95,0.3195,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
56120.6,1,138,699.27,700.89,4192.00,0.00,0.00,87.44,0.8744,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
56320.4,1,139,748.21,749.79,4192.00,0.00,0.00,99.79,0.9979,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
56509.5,1,139,748.21,749.79,4192.00,0.00,0.00,89.03,0.8903,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
56697.1,1,140,55.73,57.25,4192.00,0.00,0.00,87.66,0.8766,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
56891.5,1,140,55.73,57.25,4192.00,0.00,0.00,94.39,0.9439,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
57085.9,1,141,105.68,107.15,4192.00,146.19,0.00,94.39,0.9439,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
57190.2,1,141,105.68,107.15,4192.00,0.00,0.00,4.27,0.0427,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
57377.6,1,141,105.69,107.15,4192.00,0.00,0.00,87.42,0.8742,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
57565.2,1,142,155.63,157.04,4192.00,0.00,0.00,87.59,0.8759,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
57752.6,1,142,155.63,157.04,4192.00,0.00,0.00,87.43,0.8743,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
57947.2,1,143,205.58,206.94,4192.00,0.00,0.00,94.54,0.9454,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
58150.5,1,143,205.58,206.94,4192.00,0.00,0.00,103.38,1.0337,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
58342.8,1,144,255.53,257.09,4192.00,146.19,0.00,92.24,0.9224,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
58447.0,1,144,255.53,257.09,4192.00,0.00,0.00,4.28,0.0428,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
58633.6,1,144,255.53,257.09,4192.00,0.00,0.00,86.58,0.8658,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
58829.4,1,145,305.48,306.98,4192.00,0.00,0.00,95.79,0.9579,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
59016.5,1,145,305.48,306.98,4192.00,0.00,0.00,87.11,0.8711,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
59204.0,1,146,355.43,356.88,4192.00,146.19,0.00,87.45,0.8745,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
59308.3,1,146,355.43,356.88,4192.00,0.00,0.00,4.32,0.0432,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
59502.7,1,146,355.43,356.88,4192.00,0.00,0.00,94.38,0.9438,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
59697.0,1,147,405.38,406.77,4192.00,0.00,0.00,94.36,0.9436,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
59884.6,1,147,405.38,406.77,4192.00,0.00,0.00,87.59,0.8759,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
60070.5,1,148,455.33,456.67,4192.00,146.19,0.00,85.83,0.8583,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
60176.3,1,148,455.33,456.67,4192.00,0.00,0.00,5.83,0.0583,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
60364.3,1,148,455.33,456.67,4192.00,0.00,0.00,87.97,0.8797,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
60558.3,1,149,505.28,506.82,4192.00,0.00,0.00,94.04,0.9404,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
60754.5,1,149,505.28,506.82,4192.00,0.00,0.00,96.17,0.9617,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
60949.8,1,150,555.23,556.71,4192.00,0.00,0.00,95.30,0.9530,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
61135.0,1,150,555.23,556.71,4192.00,0.00,0.00,85.18,0.8518,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
61322.5,1,151,605.18,606.61,4192.00,146.19,0.00,87.56,0.8756,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
61440.4,1,151,605.18,606.61,4192.00,0.00,0.00,17.84,0.1784,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
61627.9,1,151,605.18,606.61,4192.00,0.00,0.00,87.59,0.8759,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
61817.6,1,152,655.13,656.51,4192.00,0.00,0.00,89.65,0.8965,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
62002.6,1,152,655.13,656.51,4192.00,0.00,0.00,85.03,0.8503,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
62190.2,1,153,705.08,706.65,4192.00,146.19,0.00,87.56,0.8756,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
62308.6,1,153,705.08,706.65,4192.00,0.00,0.00,18.46,0.1846,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
62497.5,1,153,705.08,706.65,4192.00,0.00,0.00,88.84,0.8884,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
62682.2,1,154,753.99,756.28,4192.00,0.00,0.00,84.72,0.8472,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
62878.1,1,154,754.00,756.28,4192.00,0.00,0.00,95.88,0.9588,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
63070.5,1,155,55.79,58.01,4192.00,146.19,0.00,92.41,0.9241,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
63188.9,1,155,55.79,58.01,4192.00,0.00,0.00,18.41,0.1841,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
63377.7,1,155,55.79,58.01,4192.00,0.00,0.00,88.81,0.8881,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
63572.1,1,156,105.74,107.90,4192.00,0.00,0.00,94.39,0.9439,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
63759.6,1,156,105.74,107.90,4192.00,0.00,0.00,87.53,0.8753,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
63948.9,1,157,155.69,157.80,4192.00,0.00,0.00,89.30,0.8930,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
64143.3,1,157,155.69,157.80,4192.00,0.00,0.00,94.34,0.9434,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
64328.3,1,158,205.64,207.70,4192.00,146.19,0.00,85.07,0.8507,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
64440.5,1,158,205.64,207.70,4192.00,0.00,0.00,12.11,0.1211,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
64627.6,1,158,205.64,207.70,4192.00,0.00,0.00,87.17,0.8717,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
64815.3,1,159,255.59,257.60,4192.00,0.00,0.00,87.69,0.8769,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
65002.8,1,159,255.59,257.60,4192.00,0.00,0.00,87.48,0.8748,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
65192.0,1,160,305.54,307.50,4192.00,146.19,0.00,89.22,0.8922,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
65294.5,1,160,305.54,307.50,4192.00,0.00,0.00,2.44,0.0244,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-22T09:51:33.557Z,"batch-detect cv nitro5 n=179"
