t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
117414.7,1,139,101.00,102.05,4096.00,0.00,0.00,82.56,0.8256,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
117597.5,1,139,101.00,102.05,4096.00,0.00,0.00,82.87,0.8287,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
117779.5,1,139,101.01,102.05,4096.00,0.00,0.00,82.00,0.8200,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
117965.7,1,140,101.00,102.31,4096.00,146.88,0.00,86.12,0.8612,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
118067.6,1,140,101.00,102.31,4096.00,0.00,0.00,1.95,0.0195,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
118249.4,1,140,101.01,102.31,4096.00,0.00,0.00,81.74,0.8174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
118432.1,1,140,101.01,102.31,4096.00,0.00,0.00,82.80,0.8280,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
118615.1,1,140,101.01,102.31,4096.00,0.00,0.00,82.96,0.8296,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
118796.8,1,140,101.01,102.31,4096.00,0.00,0.00,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
118978.7,1,140,101.01,102.31,4096.00,0.00,0.00,81.91,0.8191,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
119160.7,1,140,101.01,102.31,4096.00,0.00,0.00,82.02,0.8202,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
119341.9,1,141,101.01,102.06,4096.00,146.88,0.00,81.22,0.8122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
119442.8,1,141,101.01,102.06,4096.00,0.00,0.00,0.92,0.0092,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
119625.1,1,141,101.01,102.06,4096.00,0.00,0.00,82.29,0.8229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
119807.1,1,141,101.01,102.06,4096.00,0.00,0.00,82.00,0.8200,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
119988.4,1,141,101.01,102.06,4096.00,0.00,0.00,81.31,0.8131,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
120172.3,1,141,101.01,102.06,4096.00,0.00,0.00,83.85,0.8385,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
120353.2,1,142,101.01,102.31,4096.00,0.00,0.00,80.97,0.8097,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
120535.8,1,142,101.01,102.31,4096.00,0.00,0.00,82.60,0.8260,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
120716.6,1,142,101.01,102.31,4096.00,0.00,0.00,80.70,0.8070,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
120899.2,1,142,101.01,102.31,4096.00,0.00,0.00,82.62,0.8262,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
121080.6,1,142,101.01,102.31,4096.00,0.00,0.00,81.41,0.8141,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
121262.1,1,143,101.01,102.06,4096.00,146.88,0.00,81.55,0.8155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
121363.4,1,143,101.01,102.06,4096.00,0.00,0.00,1.25,0.0125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
121544.7,1,143,101.01,102.06,4096.00,0.00,0.00,81.35,0.8135,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
121726.8,1,143,101.01,102.06,4096.00,0.00,0.00,82.11,0.8211,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
121908.5,1,143,101.01,102.06,4096.00,0.00,0.00,81.64,0.8164,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
122090.2,1,144,101.08,102.32,4096.00,146.88,0.00,81.67,0.8167,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
122276.3,1,144,101.01,102.31,4096.00,0.00,0.00,86.18,0.8618,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
122457.5,1,144,101.02,102.31,4096.00,0.00,0.00,81.13,0.8113,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
122639.0,1,144,101.02,102.31,4096.00,0.00,0.00,81.49,0.8149,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
122820.1,1,144,101.02,102.31,4096.00,0.00,0.00,81.09,0.8109,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
123001.4,1,144,101.02,102.31,4096.00,0.00,0.00,81.38,0.8137,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
123184.1,1,145,101.02,102.06,4096.00,0.00,0.00,82.70,0.8270,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
123365.5,1,145,101.02,102.06,4096.00,0.00,0.00,81.40,0.8140,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
123546.6,1,145,101.02,102.06,4096.00,0.00,0.00,81.05,0.8105,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
123727.5,1,145,101.02,102.06,4096.00,0.00,0.00,80.87,0.8087,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
123909.5,1,146,101.02,102.31,4096.00,146.88,0.00,82.06,0.8206,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
124030.8,1,146,101.02,102.31,4096.00,0.00,0.00,21.32,0.2132,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
124213.1,1,146,101.02,102.31,4096.00,0.00,0.00,82.29,0.8229,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
124394.6,1,146,101.02,102.31,4096.00,0.00,0.00,81.44,0.8144,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
124575.5,1,146,101.02,102.31,4096.00,0.00,0.00,80.95,0.8095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
124756.9,1,146,101.02,102.31,4096.00,0.00,0.00,81.40,0.8140,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
124940.9,1,147,101.02,102.06,4096.00,146.88,0.00,84.03,0.8403,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
125043.2,1,147,101.02,102.06,4096.00,0.00,0.00,2.27,0.0227,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
125226.1,1,147,101.02,102.06,4096.00,0.00,0.00,82.91,0.8291,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
125408.5,1,147,101.02,102.06,4096.00,0.00,0.00,82.39,0.8239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
125591.3,1,147,101.02,102.06,4096.00,0.00,0.00,82.77,0.8277,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
125772.5,1,147,101.03,102.06,4096.00,0.00,0.00,81.25,0.8125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
125955.5,1,148,101.02,102.31,4096.00,0.00,0.00,82.99,0.8299,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
126138.4,1,148,101.02,102.31,4096.00,0.00,0.00,82.83,0.8283,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
126319.1,1,148,101.02,102.31,4096.00,0.00,0.00,80.75,0.8075,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
126500.2,1,148,101.03,102.31,4096.00,0.00,0.00,81.07,0.8107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
126682.1,1,149,101.03,102.06,4096.00,146.88,0.00,81.96,0.8196,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
126821.8,1,149,101.03,102.06,4096.00,0.00,0.00,39.69,0.3969,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
127003.6,1,149,101.03,102.06,4096.00,0.00,0.00,81.81,0.8181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
127185.4,1,149,101.03,102.06,4096.00,0.00,0.00,81.73,0.8173,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
127368.3,1,150,101.03,102.31,4096.00,146.88,0.00,82.92,0.8292,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
127476.1,1,150,101.03,102.31,4096.00,0.00,0.00,7.86,0.0786,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
127657.2,1,150,101.03,102.31,4096.00,0.00,0.00,81.02,0.8102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
127838.7,1,150,101.03,102.31,4096.00,0.00,0.00,81.50,0.8150,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
128021.0,1,150,101.03,102.31,4096.00,0.00,0.00,82.39,0.8239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
128202.3,1,151,101.10,102.58,4096.00,146.88,0.00,81.28,0.8128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
128322.6,1,151,101.03,102.06,4096.00,0.00,0.00,20.33,0.2033,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
128504.8,1,151,101.03,102.06,4096.00,0.00,0.00,82.17,0.8217,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
128686.1,1,151,101.03,102.06,4096.00,0.00,0.00,81.30,0.8130,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
128868.2,1,151,101.03,102.06,4096.00,0.00,0.00,82.07,0.8207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
129049.8,1,151,101.03,102.06,4096.00,0.00,0.00,81.57,0.8157,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
129231.2,1,152,101.10,102.33,4096.00,146.88,0.00,81.46,0.8146,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
129393.0,1,152,101.03,102.31,4096.00,0.00,0.00,61.74,0.6174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
129575.6,1,152,101.03,102.31,4096.00,0.00,0.00,82.60,0.8260,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
129758.5,1,152,101.04,102.31,4096.00,0.00,0.00,82.91,0.8291,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
129940.1,1,152,101.04,102.31,4096.00,0.00,0.00,81.66,0.8166,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
130121.6,1,152,101.04,102.31,4096.00,0.00,0.00,81.46,0.8146,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
130302.8,1,153,101.04,102.06,4096.00,146.88,0.00,81.17,0.8117,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
130404.2,1,153,101.04,102.06,4096.00,0.00,0.00,1.42,0.0142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
130586.5,1,153,101.04,102.06,4096.00,0.00,0.00,82.34,0.8234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
130768.4,1,153,101.04,102.06,4096.00,0.00,0.00,81.84,0.8184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
130951.2,1,153,101.04,102.06,4096.00,0.00,0.00,82.78,0.8278,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
131133.8,1,153,101.04,102.06,4096.00,0.00,0.00,82.66,0.8266,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
131314.8,1,154,101.04,102.31,4096.00,146.88,0.00,80.99,0.8099,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
131415.8,1,154,101.04,102.31,4096.00,0.00,0.00,0.97,0.0097,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
131596.9,1,154,101.04,102.31,4096.00,0.00,0.00,81.08,0.8108,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
131778.4,1,154,101.04,102.31,4096.00,0.00,0.00,81.56,0.8156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
131961.9,1,154,101.04,102.31,4096.00,0.00,0.00,83.51,0.8351,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
132145.3,1,154,101.04,102.31,4096.00,0.00,0.00,83.38,0.8338,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
132326.4,1,154,101.04,102.31,4096.00,0.00,0.00,81.11,0.8111,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
132509.9,1,154,101.04,102.31,4096.00,0.00,0.00,83.47,0.8347,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
132693.2,1,154,101.04,102.31,4096.00,0.00,0.00,83.36,0.8336,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
132874.8,1,155,101.04,102.06,4096.00,146.88,0.00,81.56,0.8156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:34:53.091Z,"batch-detect cv vivobook_hp_run2 n=179"
